date,close,rsi,deltas,up,down
2016-12-27,113.6971,67.74786591117117,0.7175000000000011,0.0,0.0
2016-12-28,113.2123,64.2967704530868,-0.484800000000007,0.0,0.0
2016-12-29,113.1832,64.08574354221122,-0.02909999999999968,0.0,0.0
2016-12-30,112.3009,57.88269216796706,-0.8823000000000008,0.0,0.0
2017-01-03,112.6208,59.41651750032885,0.31990000000000407,0.0,0.0
2017-01-04,112.4948,58.51264736010431,-0.12600000000000477,0.0,0.0
2017-01-05,113.0669,61.38501978428915,0.572100000000006,0.0,0.0
2017-01-06,114.3274,66.83355255055773,1.2604999999999933,0.0,0.0
2017-01-09,115.3745,70.55084387200262,1.0471000000000004,0.0,0.0
2017-01-10,115.4909,70.94075131710503,0.11639999999999873,0.0,0.0
2017-01-11,116.1114,72.99347664884685,0.6205000000000069,0.0,0.0
2017-01-12,115.6266,68.89840827296008,-0.484800000000007,0.0,0.0
2017-01-13,115.423,67.19348775121424,-0.20359999999999445,0.0,0.0
2017-01-17,116.3538,70.7562825749142,0.930800000000005,0.0,0.0
2017-01-18,116.3442,70.67103701712998,-0.009600000000006048,0.0,0.0
2017-01-19,116.1405,68.77756867776759,-0.20369999999999777,0.0,0.0
2017-01-20,116.3538,69.69324202687226,0.21330000000000382,0.0,0.0
2017-01-23,116.4314,70.03751837298294,0.07759999999998968,0.0,0.0
2017-01-24,116.3248,68.87996561844878,-0.10660000000000025,0.0,0.0
2017-01-25,118.1767,76.22993361864198,1.8519000000000005,0.0,0.0
2017-01-26,118.2349,76.41843224557864,0.05819999999999936,0.0,0.0
2017-01-27,118.2446,76.4519493267531,0.009700000000009368,0.0,0.0
2017-01-30,117.9343,72.88320289762677,-0.31030000000001223,0.0,0.0
2017-01-31,117.6628,69.81253209460418,-0.271499999999989,0.0,0.0
2017-02-01,124.838,86.27279538260383,7.17519999999999,0.0,0.0
2017-02-02,124.6247,84.79263173489286,-0.2132999999999896,0.0,0.0
2017-02-03,125.158,85.46412617319494,0.533299999999997,0.0,0.0
2017-02-06,126.3312,86.84071948652837,1.1731999999999942,0.0,0.0
2017-02-07,127.5335,88.08594909514723,1.2023000000000081,0.0,0.0
2017-02-08,128.028,88.5652223030677,0.49449999999998795,0.0,0.0
2017-02-09,128.9532,89.42257161882593,0.925200000000018,0.0,0.0
2017-02-10,128.661,87.19890147874675,-0.29220000000000823,0.0,0.0
2017-02-13,129.8004,88.40926259390065,1.1393999999999949,0.0,0.0
2017-02-14,131.4851,89.9259706048433,1.6846999999999923,0.0,0.0
2017-02-15,131.9623,90.31265635009002,0.4772000000000105,0.0,0.0
2017-02-16,131.8016,89.07271888366452,-0.1606999999999914,0.0,0.0
2017-02-17,132.1668,89.42794916906718,0.3651999999999873,0.0,0.0
2017-02-21,133.1211,90.31404212311956,0.9543000000000177,0.0,0.0
2017-02-22,133.5204,90.66654412599708,0.39929999999998245,0.0,0.0
2017-02-23,132.9556,85.90427586876262,-0.5647999999999911,0.0,0.0
2017-02-24,133.0822,86.08076014279165,0.12659999999999627,0.0,0.0
2017-02-27,133.3451,86.4598852363021,0.2629000000000019,0.0,0.0
2017-02-28,133.4035,86.54754002851436,0.058400000000006,0.0,0.0
2017-03-01,136.1302,89.85109593519462,2.726699999999994,0.0,0.0
2017-03-02,135.3219,83.31912063134408,-0.8083000000000027,0.0,0.0
2017-03-03,136.1205,84.51675577111715,0.7985999999999933,0.0,0.0
2017-03-06,135.692,81.1500840862202,-0.42849999999998545,0.0,0.0
2017-03-07,135.8673,81.4751919233366,0.1752999999999929,0.0,0.0
2017-03-08,135.3609,77.32621301225595,-0.5064000000000135,0.0,0.0
2017-03-09,135.0493,74.80204790746347,-0.31159999999999854,0.0,0.0
2017-03-10,135.4972,76.01408418511416,0.4479000000000042,0.0,0.0
2017-03-13,135.5557,76.1752740656969,0.05850000000000932,0.0,0.0
2017-03-14,135.3512,74.29566693595142,-0.2044999999999959,0.0,0.0
2017-03-15,136.7827,78.32704799451372,1.4314999999999998,0.0,0.0
2017-03-16,137.0067,78.88510402615098,0.22399999999998954,0.0,0.0
2017-03-17,136.325,72.74608053365651,-0.6817000000000064,0.0,0.0
2017-03-20,137.7565,76.82469370304572,1.4314999999999998,0.0,0.0
2017-03-21,136.1789,65.23766266570712,-1.5775999999999897,0.0,0.0
2017-03-22,137.7175,69.9913565352241,1.5386000000000024,0.0,0.0
2017-03-23,137.2306,66.87474201155513,-0.48689999999999145,0.0,0.0
2017-03-24,136.958,65.12624271045499,-0.2726000000000113,0.0,0.0
2017-03-27,137.1917,65.94822164108268,0.2336999999999989,0.0,0.0
2017-03-28,140.0352,73.9833458172611,2.843500000000006,0.0,0.0
2017-03-29,140.3469,74.6884286727543,0.31170000000000186,0.0,0.0
2017-03-30,140.1618,73.41599918770264,-0.1851000000000056,0.0,0.0
2017-03-31,139.8989,71.55147574686602,-0.2629000000000019,0.0,0.0
2017-04-03,139.9378,71.66613961330837,0.03890000000001237,0.0,0.0
2017-04-04,140.9798,74.61738915002496,1.0420000000000016,0.0,0.0
2017-04-05,140.2495,69.17873939826949,-0.7302999999999997,0.0,0.0
2017-04-06,139.8989,66.66653919082839,-0.35060000000001423,0.0,0.0
2017-04-07,139.5873,64.42719401802273,-0.31159999999999854,0.0,0.0
2017-04-10,139.4217,63.2119599022169,-0.16560000000001196,0.0,0.0
2017-04-11,137.922,53.39035829541012,-1.49969999999999,0.0,0.0
2017-04-12,138.0876,54.23592595066655,0.16560000000001196,0.0,0.0
2017-04-13,137.3572,49.93316874960776,-0.730400000000003,0.0,0.0
2017-04-17,138.1168,54.01871179104171,0.759600000000006,0.0,0.0
2017-04-18,137.5033,50.43875074949119,-0.6135000000000161,0.0,0.0
2017-04-19,136.9969,47.632653815560246,-0.5063999999999851,0.0,0.0
2017-04-20,138.7108,56.46123506277436,1.7138999999999953,0.0,0.0
2017-04-21,138.5453,55.48842082053267,-0.16550000000000864,0.0,0.0
2017-04-24,139.8794,61.27991840460946,1.3341000000000065,0.0,0.0
2017-04-25,140.7461,64.51051458407332,0.8667000000000087,0.0,0.0
2017-04-26,139.9184,59.41237019052543,-0.8277000000000214,0.0,0.0
2017-04-27,140.0255,59.85446969053864,0.10710000000000264,0.0,0.0
2017-04-28,139.8892,58.97407275394433,-0.13630000000000564,0.0,0.0
2017-05-01,142.7424,69.19029828943866,2.8532000000000153,0.0,0.0
2017-05-02,143.6481,71.6072930150146,0.905699999999996,0.0,0.0
2017-05-03,143.2099,68.79526622711133,-0.4381999999999948,0.0,0.0
2017-05-04,142.6938,65.53121771665978,-0.5160999999999945,0.0,0.0
2017-05-05,145.0601,72.0735721011202,2.3662999999999954,0.0,0.0
2017-05-08,149.0041,79.17011439082496,3.9439999999999884,0.0,0.0
2017-05-09,149.9584,80.46373142325841,0.9543000000000177,0.0,0.0
2017-05-10,149.2476,76.64558011876407,-0.7108000000000061,0.0,0.0
2017-05-11,150.5384,78.62883020401392,1.2907999999999902,0.0,0.0
2017-05-12,152.6407,81.39932600210375,2.102300000000014,0.0,0.0
2017-05-15,152.2496,79.3387327682091,-0.3911000000000229,0.0,0.0
2017-05-16,152.0247,78.11415180221493,-0.224899999999991,0.0,0.0
2017-05-17,146.9204,56.717323805604344,-5.104299999999995,0.0,0.0
2017-05-18,149.1596,61.67666862753829,2.239200000000011,0.0,0.0
2017-05-19,149.6681,62.72127812282549,0.508499999999998,0.0,0.0
2017-05-22,150.5775,64.58070580991381,0.9093999999999767,0.0,0.0
2017-05-23,150.3917,63.87964415957047,-0.1858000000000004,0.0,0.0
2017-05-24,149.9419,62.12150275589838,-0.449799999999982,0.0,0.0
2017-05-25,150.4601,63.372235075694675,0.5182000000000073,0.0,0.0
2017-05-26,150.2059,62.28575151044207,-0.2541999999999973,0.0,0.0
2017-05-30,150.2646,62.44586544625388,0.05869999999998754,0.0,0.0
2017-05-31,149.3747,58.39814495262443,-0.8899000000000115,0.0,0.0
2017-06-01,149.7854,59.69657037521846,0.4107000000000198,0.0,0.0
2017-06-02,152.0051,65.89252399985605,2.219699999999989,0.0,0.0
2017-06-05,150.5188,59.31683856020969,-1.4863,0.0,0.0
2017-06-06,151.0273,60.759641490498545,0.508499999999998,0.0,0.0
2017-06-07,151.9269,63.24319353907339,0.8995999999999924,0.0,0.0
2017-06-08,151.5553,61.51135835284516,-0.3716000000000008,0.0,0.0
2017-06-09,145.6785,41.94767728216472,-5.8767999999999745,0.0,0.0
2017-06-12,142.1974,34.87248259942507,-3.4811000000000263,0.0,0.0
2017-06-13,143.3415,38.54145879134653,1.1441000000000088,0.0,0.0
2017-06-14,141.9432,35.880946234747924,-1.398300000000006,0.0,0.0
2017-06-15,141.0924,34.3282016478543,-0.8507999999999925,0.0,0.0
2017-06-16,139.1172,30.97669910902458,-1.975200000000001,0.0,0.0
2017-06-19,143.097,43.042915393905915,3.9798000000000116,0.0,0.0
2017-06-20,141.7965,40.548417818389,-1.3004999999999995,0.0,0.0
2017-06-21,142.6374,42.854537478400424,0.8409000000000049,0.0,0.0
2017-06-22,142.4027,42.36064275878726,-0.23470000000000368,0.0,0.0
2017-06-23,143.0383,44.23500998492595,0.6355999999999824,0.0,0.0
2017-06-26,142.5885,43.16524108147156,-0.449799999999982,0.0,0.0
2017-06-27,140.5448,38.59783935916035,-2.043700000000001,0.0,0.0
2017-06-28,142.5983,44.90598496611122,2.0534999999999854,0.0,0.0
2017-06-29,140.4959,40.33693152498348,-2.1023999999999887,0.0,0.0
2017-06-30,140.8284,41.35324338860068,0.3324999999999818,0.0,0.0
2017-07-03,140.3199,40.2247506688835,-0.508499999999998,0.0,0.0
2017-07-05,140.8969,42.153757980068946,0.5769999999999982,0.0,0.0
2017-07-06,139.567,39.02759161920796,-1.3298999999999808,0.0,0.0
2017-07-07,140.9849,43.81202455731085,1.417900000000003,0.0,0.0
2017-07-10,141.8454,46.553031613614976,0.8605000000000018,0.0,0.0
2017-07-11,142.305,48.011796851692914,0.4595999999999947,0.0,0.0
2017-07-12,142.5103,48.685542057333045,0.20529999999999404,0.0,0.0
2017-07-13,144.4953,54.78671316915661,1.9849999999999852,0.0,0.0
2017-07-14,145.7372,58.14009135742346,1.2419000000000153,0.0,0.0
2017-07-17,146.2456,59.46548544781663,0.5083999999999946,0.0,0.0
2017-07-18,146.7541,60.802318671267166,0.508499999999998,0.0,0.0
2017-07-19,147.6733,63.167104717726914,0.9192000000000178,0.0,0.0
2017-07-20,147.0084,60.33174376080443,-0.6649000000000171,0.0,0.0
2017-07-21,146.9399,60.032775744572405,-0.06850000000000023,0.0,0.0
2017-07-24,148.7196,64.89946385206332,1.7797000000000196,0.0,0.0
2017-07-25,149.3552,66.46978208910502,0.6355999999999824,0.0,0.0
2017-07-26,150.0592,68.16843768005464,0.7040000000000077,0.0,0.0
2017-07-27,147.2235,55.88693385459917,-2.8357000000000028,0.0,0.0
2017-07-28,146.187,52.18596339209176,-1.0364999999999895,0.0,0.0
2017-07-31,145.434,49.615378236845764,-0.7530000000000143,0.0,0.0
2017-08-01,155.0755,69.9952826490429,9.641500000000008,0.0,0.0
2017-08-02,153.6577,65.78158360034672,-1.4177999999999997,0.0,0.0
2017-08-03,152.1225,61.46669787779438,-1.5352000000000032,0.0,0.0
2017-08-04,152.9243,62.837746293687964,0.8017999999999859,0.0,0.0
2017-08-07,155.2907,66.61342648348185,2.3663999999999987,0.0,0.0
2017-08-08,156.5325,68.426297288593,1.241800000000012,0.0,0.0
2017-08-09,157.4908,69.7895810737584,0.9583000000000084,0.0,0.0
2017-08-10,152.4745,56.12784683305972,-5.016300000000001,0.0,0.0
2017-08-11,154.5949,59.717485926262505,2.1203999999999894,0.0,0.0
2017-08-14,156.9215,63.26877377580257,2.3266000000000133,0.0,0.0
2017-08-15,158.6394,65.67502194028708,1.717899999999986,0.0,0.0
2017-08-16,158.0013,63.997969164664205,-0.6381000000000085,0.0,0.0
2017-08-17,154.9679,56.59885437435181,-3.0334000000000003,0.0,0.0
2017-08-18,154.6145,55.78959391976909,-0.3533999999999935,0.0,0.0
2017-08-21,154.3299,55.106257404831766,-0.2845999999999833,0.0,0.0
2017-08-22,156.8528,59.806178356271225,2.522899999999993,0.0,0.0
2017-08-23,157.0491,60.155701447924244,0.1963000000000079,0.0,0.0
2017-08-24,156.3521,58.21979482918166,-0.6970000000000027,0.0,0.0
2017-08-25,156.9313,59.38936909614065,0.579199999999986,0.0,0.0
2017-08-28,158.5118,62.47621207975885,1.5805000000000007,0.0,0.0
2017-08-29,159.9254,65.03604749868876,1.4136000000000024,0.0,0.0
2017-08-30,160.3574,65.80380669680542,0.43200000000001637,0.0,0.0
2017-08-31,160.9955,66.95795368711731,0.6380999999999801,0.0,0.0
2017-09-01,161.0445,67.04992064978919,0.049000000000006594,0.0,0.0
2017-09-05,159.1106,59.956966149301785,-1.9338999999999942,0.0,0.0
2017-09-06,158.9437,59.37321669050543,-0.16689999999999827,0.0,0.0
2017-09-07,158.3057,57.085198957165275,-0.6380000000000052,0.0,0.0
2017-09-08,155.7238,48.876532367963996,-2.5818999999999903,0.0,0.0
2017-09-11,158.5413,56.266936512598626,2.8174999999999955,0.0,0.0
2017-09-12,157.913,54.37908598050799,-0.6282999999999959,0.0,0.0
2017-09-13,156.7252,50.90203973806146,-1.18780000000001,0.0,0.0
2017-09-14,155.3802,47.220159487982876,-1.3449999999999989,0.0,0.0
2017-09-15,156.9509,51.621105645286924,1.570699999999988,0.0,0.0
2017-09-18,155.7631,48.338590595918745,-1.1877999999999815,0.0,0.0
2017-09-19,155.822,48.51342627819063,0.05889999999999418,0.0,0.0
2017-09-20,153.2107,41.76500056719016,-2.6113,0.0,0.0
2017-09-21,150.5798,36.288076416481715,-2.630899999999997,0.0,0.0
2017-09-22,149.1073,33.62989060636512,-1.4724999999999966,0.0,0.0
2017-09-25,147.7919,31.415984113350646,-1.315400000000011,0.0,0.0
2017-09-26,150.3344,39.68153673785363,2.5424999999999898,0.0,0.0
2017-09-27,151.4044,42.80553296559798,1.0700000000000216,0.0,0.0
2017-09-28,150.4719,40.82128192208688,-0.9325000000000045,0.0,0.0
2017-09-29,151.2965,43.323244793224795,0.8246000000000038,0.0,0.0
2017-10-02,150.9921,42.60712846882704,-0.3044000000000153,0.0,0.0
2017-10-03,151.6499,44.73311961997108,0.6578000000000088,0.0,0.0
2017-10-04,150.6682,42.219573025125875,-0.9816999999999894,0.0,0.0
2017-10-05,152.5432,48.20571188416929,1.875,0.0,0.0
2017-10-06,152.4548,47.953467369078204,-0.08840000000000714,0.0,0.0
2017-10-09,152.985,49.65504333958451,0.5302000000000078,0.0,0.0
2017-10-10,153.0439,49.851189779762024,0.05889999999999418,0.0,0.0
2017-10-11,153.6819,52.03127130800741,0.6380000000000052,0.0,0.0
2017-10-12,153.142,50.04846542313067,-0.5399000000000171,0.0,0.0
2017-10-13,154.1139,53.48486005370827,0.9719000000000051,0.0,0.0
2017-10-16,156.9509,61.75560188075578,2.836999999999989,0.0,0.0
2017-10-17,157.5301,63.194457626044326,0.5792000000000144,0.0,0.0
2017-10-18,156.8331,60.25652123845847,-0.6970000000000027,0.0,0.0
2017-10-19,153.1224,47.57549358602352,-3.7107000000000028,0.0,0.0
2017-10-20,153.3874,48.410493595055186,0.2650000000000148,0.0,0.0
2017-10-23,153.3089,48.16575695911678,-0.07850000000001955,0.0,0.0
2017-10-24,154.2219,51.252480948377965,0.9130000000000109,0.0,0.0
2017-10-25,153.5445,48.92456596246256,-0.6774000000000058,0.0,0.0
2017-10-26,154.5262,52.305515323099016,0.9816999999999894,0.0,0.0
2017-10-27,160.0629,65.98239932592169,5.536700000000025,0.0,0.0
2017-10-30,163.6656,71.67434508986378,3.6026999999999987,0.0,0.0
2017-10-31,165.9431,74.57102734414599,2.277499999999975,0.0,0.0
2017-11-01,163.8325,67.66515982912132,-2.1105999999999767,0.0,0.0
2017-11-02,165.0302,69.39711741102073,1.1976999999999975,0.0,0.0
2017-11-03,169.3397,74.65712061035492,4.309499999999986,0.0,0.0
2017-11-06,171.0577,76.39868983781211,1.7180000000000177,0.0,0.0
2017-11-07,171.6074,76.94462889279217,0.5497000000000014,0.0,0.0
2017-11-08,173.0112,78.32361261477953,1.4037999999999897,0.0,0.0
2017-11-09,172.6578,77.07381449683461,-0.3533999999999935,0.0,0.0
2017-11-10,172.0864,74.99023421003183,-0.5714000000000112,0.0,0.0
2017-11-13,171.3967,72.4444976195884,-0.6896999999999878,0.0,0.0
2017-11-14,168.8056,63.69606962773085,-2.5911000000000115,0.0,0.0
2017-11-15,166.5791,57.29351500426616,-2.2264999999999873,0.0,0.0
2017-11-16,168.5692,61.061085454691415,1.990099999999984,0.0,0.0
2017-11-17,167.6333,58.44959587133607,-0.9359000000000037,0.0,0.0
2017-11-20,167.4658,57.97172555705219,-0.16749999999998977,0.0,0.0
2017-11-21,170.579,63.882251210795026,3.113200000000006,0.0,0.0
2017-11-22,172.3721,66.780034455514,1.7930999999999813,0.0,0.0
2017-11-24,172.382,66.79587436296691,0.009900000000016007,0.0,0.0
2017-11-27,171.515,63.92133737547445,-0.8670000000000186,0.0,0.0
2017-11-28,170.5101,60.66275414668974,-1.0048999999999921,0.0,0.0
2017-11-29,166.9732,50.83924458634955,-3.536900000000003,0.0,0.0
2017-11-30,169.3081,55.914632082732325,2.3349000000000046,0.0,0.0
2017-12-01,168.5199,53.891951089931446,-0.7881999999999891,0.0,0.0
2017-12-04,167.2884,50.799894717936176,-1.2315000000000111,0.0,0.0
2017-12-05,167.1308,50.40135447229682,-0.15760000000000218,0.0,0.0
2017-12-06,166.5101,48.77825242933332,-0.6206999999999994,0.0,0.0
2017-12-07,166.8155,49.63762558763297,0.3053999999999917,0.0,0.0
2017-12-08,166.8648,49.78408972660239,0.04930000000001655,0.0,0.0
2017-12-11,170.116,58.380274915065655,3.2512000000000114,0.0,0.0
2017-12-12,169.1603,55.379220665249775,-0.9557000000000073,0.0,0.0
2017-12-13,169.7219,56.785047869698424,0.5615999999999985,0.0,0.0
2017-12-14,169.6726,56.61641522037026,-0.04930000000001655,0.0,0.0
2017-12-15,171.3967,60.98046749942726,1.7241000000000213,0.0,0.0
2017-12-18,173.8105,66.11905277169865,2.4137999999999806,0.0,0.0
2017-12-19,171.9583,59.6297804900328,-1.852199999999982,0.0,0.0
2017-12-20,171.7711,58.9995194008117,-0.18720000000001846,0.0,0.0
2017-12-21,172.4214,60.55906155404077,0.6503000000000156,0.0,0.0
2017-12-22,172.4214,60.559061554040774,0.0,0.0,0.0
2017-12-26,168.047,46.70085308934831,-4.3744000000000085,0.0,0.0
2017-12-27,168.0766,46.789585544173846,0.02960000000001628,0.0,0.0
2017-12-28,168.5495,48.27127204445047,0.47289999999998145,0.0,0.0
2017-12-29,166.7269,43.270280418168056,-1.8225999999999942,0.0,0.0
2018-01-02,169.712,52.03510252991592,2.9850999999999885,0.0,0.0
2018-01-03,169.6825,51.94968182004415,-0.02949999999998454,0.0,0.0
2018-01-04,170.4707,54.11697613283732,0.7881999999999891,0.0,0.0
2018-01-05,172.4115,59.01857448077629,1.9407999999999959,0.0,0.0
2018-01-08,171.7711,56.860092276906464,-0.6403999999999996,0.0,0.0
2018-01-09,171.7514,56.791283944836756,-0.019700000000000273,0.0,0.0
2018-01-10,171.712,56.64364553943258,-0.039400000000000546,0.0,0.0
2018-01-11,172.6874,59.453853480803296,0.9754000000000076,0.0,0.0
2018-01-12,174.4706,64.04243039611367,1.7831999999999937,0.0,0.0
2018-01-16,173.5839,60.38307180382369,-0.8866999999999905,0.0,0.0
2018-01-17,176.4509,66.95734526423595,2.8669999999999902,0.0,0.0
2018-01-18,176.6085,67.27879235086948,0.15760000000000218,0.0,0.0
2018-01-19,175.8203,63.929150340640035,-0.7881999999999891,0.0,0.0
2018-01-22,174.3819,58.231376691911,-1.4384000000000015,0.0,0.0
2018-01-23,174.4213,58.340902721801626,0.039400000000000546,0.0,0.0
2018-01-24,171.643,48.6527276475924,-2.7783000000000015,0.0,0.0
2018-01-25,168.579,40.63789678445181,-3.063999999999993,0.0,0.0
2018-01-26,168.9731,41.96223885800202,0.39409999999998035,0.0,0.0
2018-01-29,165.4756,34.5875084785947,-3.4975000000000023,0.0,0.0
2018-01-30,164.5003,32.85356406756566,-0.9752999999999759,0.0,0.0
2018-01-31,164.9535,34.49685479827312,0.4531999999999812,0.0,0.0
2018-02-01,165.2983,35.78449166902239,0.34480000000002065,0.0,0.0
2018-02-02,158.126,24.844143341158542,-7.172300000000007,0.0,0.0
2018-02-05,154.1753,21.030157238876328,-3.950700000000012,0.0,0.0
2018-02-06,160.6186,37.80107843299887,6.443299999999994,0.0,0.0
2018-02-07,157.1802,33.68937883536361,-3.438399999999973,0.0,0.0
2018-02-08,152.8551,29.36284800516927,-4.32510000000002,0.0,0.0
2018-02-09,154.7248,33.347788331584795,1.8696999999999946,0.0,0.0
2018-02-12,160.9569,44.5721970988572,6.232100000000003,0.0,0.0
2018-02-13,162.5694,47.056538272831574,1.6125000000000114,0.0,0.0
2018-02-14,165.5667,51.41562368732918,2.9972999999999956,0.0,0.0
2018-02-15,171.1262,58.27750931620544,5.559500000000014,0.0,0.0
2018-02-16,170.5722,57.40740075781449,-0.554000000000002,0.0,0.0
2018-02-20,169.9985,56.46718321400763,-0.5737000000000023,0.0,0.0
2018-02-21,169.2269,55.15870475098451,-0.7716000000000065,0.0,0.0
2018-02-22,170.6415,57.12046806528926,1.4146000000000072,0.0,0.0
2018-02-23,173.6091,60.97739256099801,2.9676000000000045,0.0,0.0
2018-02-26,177.0418,64.90925944184231,3.4326999999999828,0.0,0.0
2018-02-27,176.468,63.75290263621247,-0.5738000000000056,0.0,0.0
2018-02-28,176.2009,63.188587265393245,-0.2670999999999992,0.0,0.0
2018-03-01,173.1145,56.91895796562543,-3.0863999999999976,0.0,0.0
2018-03-02,174.3115,58.63323649006166,1.1970000000000027,0.0,0.0
2018-03-05,174.9149,59.50794005218945,0.6033999999999935,0.0,0.0
2018-03-06,174.7665,59.17652510662701,-0.148399999999981,0.0,0.0
2018-03-07,173.1442,55.53529435820633,-1.6222999999999956,0.0,0.0
2018-03-08,175.0336,58.720997898388795,1.8893999999999949,0.0,0.0
2018-03-09,178.0409,63.235928370465146,3.0072999999999865,0.0,0.0
2018-03-12,179.7621,65.55786923371357,1.7212000000000103,0.0,0.0
2018-03-13,178.031,61.3603664033874,-1.7310999999999979,0.0,0.0
2018-03-14,176.5175,57.87156425061589,-1.5134999999999934,0.0,0.0
2018-03-15,176.7252,58.22261379757682,0.20769999999998845,0.0,0.0
2018-03-16,176.102,56.69602755112699,-0.6231999999999971,0.0,0.0
2018-03-19,173.4113,50.535110216120174,-2.6906999999999925,0.0,0.0
2018-03-20,173.3519,50.40489213535682,-0.05940000000001078,0.0,0.0
2018-03-21,169.4247,42.59085168444867,-3.927199999999999,0.0,0.0
2018-03-22,167.0308,38.65682899355036,-2.393900000000002,0.0,0.0
2018-03-23,163.1629,33.30413293866401,-3.8678999999999917,0.0,0.0
2018-03-26,170.9086,48.64090159480938,7.745699999999999,0.0,0.0
2018-03-27,166.5263,42.66343836508643,-4.382300000000015,0.0,0.0
2018-03-28,164.6863,40.417562162196724,-1.8400000000000034,0.0,0.0
2018-03-29,165.9723,42.68837082837248,1.2860000000000014,0.0,0.0
2018-04-02,164.8842,41.25566065207717,-1.0880999999999972,0.0,0.0
2018-04-03,166.5757,44.38074543518927,1.691500000000019,0.0,0.0
2018-04-04,169.7611,49.7970342135218,3.185399999999987,0.0,0.0
2018-04-05,170.9382,51.669990308882,1.1770999999999958,0.0,0.0
2018-04-06,166.5659,44.960216323237255,-4.372299999999996,0.0,0.0
2018-04-09,168.2179,47.722504944879205,1.6519999999999868,0.0,0.0
2018-04-10,171.3834,52.62849309035216,3.1655000000000086,0.0,0.0
2018-04-11,170.5821,51.315690543478496,-0.8012999999999977,0.0,0.0
2018-04-12,172.2638,53.91396988101787,1.6817000000000064,0.0,0.0
2018-04-13,172.8474,54.81521004015937,0.5835999999999899,0.0,0.0
2018-04-16,173.9257,56.5075744002355,1.078300000000013,0.0,0.0
2018-04-17,176.3196,60.082114806794976,2.393900000000002,0.0,0.0
2018-04-18,175.9239,59.215774099487355,-0.39570000000000505,0.0,0.0
2018-04-19,170.9382,49.52585282008204,-4.9857000000000085,0.0,0.0
2018-04-20,163.9345,39.69838277624977,-7.003699999999981,0.0,0.0
2018-04-23,163.4597,39.13148602876302,-0.4748000000000161,0.0,0.0
2018-04-24,161.1845,36.445702372231494,-2.275199999999984,0.0,0.0
2018-04-25,161.8868,37.863388293227025,0.7022999999999797,0.0,0.0
2018-04-26,162.4507,39.03923211446338,0.563900000000018,0.0,0.0
2018-04-27,160.5711,36.55604576981182,-1.8796000000000106,0.0,0.0
2018-04-30,163.4795,42.636260061894966,2.9084000000000003,0.0,0.0
2018-05-01,167.2781,49.4502538463545,3.7985999999999933,0.0,0.0
2018-05-02,174.6676,59.52301625517181,7.389499999999998,0.0,0.0
2018-05-03,174.9842,59.89177606523152,0.316599999999994,0.0,0.0
2018-05-04,181.8494,66.92777574520021,6.865200000000016,0.0,0.0
2018-05-07,183.1651,68.08335048220468,1.3156999999999925,0.0,0.0
2018-05-08,184.0455,68.86724923261205,0.8804000000000087,0.0,0.0
2018-05-09,185.3414,70.03392112584433,1.295899999999989,0.0,0.0
2018-05-10,187.9925,72.31924849178793,2.651100000000014,0.0,0.0
2018-05-11,187.2774,70.7518421290094,-0.7151000000000067,0.0,0.0
2018-05-14,186.8405,69.75708745074442,-0.4369000000000085,0.0,0.0
2018-05-15,185.1424,65.88006633059692,-1.6980999999999824,0.0,0.0
2018-05-16,186.8703,67.83882852470933,1.727899999999977,0.0,0.0
2018-05-17,185.6886,65.08688001949974,-1.181699999999978,0.0,0.0
2018-05-18,185.0133,63.50154713812657,-0.6753000000000213,0.0,0.0
2018-05-21,186.3241,65.26985538212892,1.3108000000000004,0.0,0.0
2018-05-22,185.8574,64.07946759520802,-0.4666999999999746,0.0,0.0
2018-05-23,187.049,65.79478883381972,1.191599999999994,0.0,0.0
2018-05-24,186.8405,65.20802412004117,-0.208500000000015,0.0,0.0
2018-05-25,187.2675,65.87914218852538,0.4270000000000209,0.0,0.0
2018-05-29,186.5922,63.78366533338856,-0.6753000000000213,0.0,0.0
2018-05-30,186.195,62.523932662274866,-0.397199999999998,0.0,0.0
2018-05-31,185.5694,60.49729070349274,-0.6255999999999915,0.0,0.0
2018-06-01,188.916,66.71307784354101,3.346599999999995,0.0,0.0
2018-06-04,190.4949,69.17727674261583,1.5789000000000044,0.0,0.0
2018-06-05,191.9646,71.30660587239923,1.469699999999989,0.0,0.0
2018-06-06,192.6299,72.24145598342227,0.665300000000002,0.0,0.0
2018-06-07,192.1135,70.32618378339573,-0.5164000000000044,0.0,0.0
2018-06-08,190.3658,64.12939760377081,-1.7476999999999805,0.0,0.0
2018-06-11,189.8991,62.54452500653239,-0.466700000000003,0.0,0.0
2018-06-12,190.9418,64.64672076524698,1.0426999999999964,0.0,0.0
2018-06-13,189.3728,59.2572332504357,-1.5689999999999884,0.0,0.0
2018-06-14,189.4721,59.487431352382366,0.0992999999999995,0.0,0.0
2018-06-15,187.5257,53.14858195945351,-1.9464000000000112,0.0,0.0
2018-06-18,187.4264,52.83923661300171,-0.0992999999999995,0.0,0.0
2018-06-19,184.3976,44.3584801087244,-3.0287999999999897,0.0,0.0
2018-06-20,185.202,46.80062129820256,0.8043999999999869,0.0,0.0
2018-06-21,184.1692,44.12290400684918,-1.0328000000000088,0.0,0.0
2018-06-22,183.633,42.755184157856824,-0.5361999999999796,0.0,0.0
2018-06-25,180.9021,36.54230788519387,-2.7309000000000196,0.0,0.0
2018-06-26,183.1464,43.77342430730389,2.2443000000000097,0.0,0.0
