date,close,rsi,deltas,up,down
2016-12-28,108.5232,66.47023568996983,-8.016300000000001,0.0,0.0
2016-12-29,110.6887,68.34932734212418,2.1654999999999944,0.0,0.0
2016-12-30,106.0299,60.49454365364856,-4.658799999999999,0.0,0.0
2017-01-03,101.3314,53.781729873883734,-4.698499999999996,0.0,0.0
2017-01-04,103.6955,56.40313959052173,2.3640999999999934,0.0,0.0
2017-01-05,101.0631,52.81128555026848,-2.63239999999999,0.0,0.0
2017-01-06,102.4141,54.415708125683246,1.350999999999999,0.0,0.0
2017-01-09,106.5663,59.02665040583293,4.1521999999999935,0.0,0.0
2017-01-10,105.7617,57.80643333977119,-0.8045999999999935,0.0,0.0
2017-01-11,104.4604,55.797409558258295,-1.3012999999999977,0.0,0.0
2017-01-12,102.7518,53.183827453539855,-1.7086000000000041,0.0,0.0
2017-01-13,102.7419,53.16828733748327,-0.009900000000001796,0.0,0.0
2017-01-17,100.4373,49.53942357116923,-2.3046000000000078,0.0,0.0
2017-01-18,102.2651,52.31901528358666,1.8278000000000105,0.0,0.0
2017-01-19,104.4604,55.490287193025345,2.195300000000003,0.0,0.0
2017-01-20,103.318,53.49630599248229,-1.1424000000000092,0.0,0.0
2017-01-23,104.3909,55.12715381414772,1.0729000000000042,0.0,0.0
2017-01-24,106.616,58.38653278972239,2.2250999999999976,0.0,0.0
2017-01-25,107.0729,59.04437406404597,0.4569000000000045,0.0,0.0
2017-01-26,108.9205,61.68227459781968,1.8476,0.0,0.0
2017-01-27,111.0264,64.48973258095337,2.1058999999999912,0.0,0.0
2017-01-30,109.2881,60.54631362642812,-1.7382999999999953,0.0,0.0
2017-01-31,108.4536,58.690905527625596,-0.8345000000000056,0.0,0.0
2017-02-01,113.1919,65.20999737370809,4.7383000000000095,0.0,0.0
2017-02-02,114.6223,66.90779812154017,1.4303999999999917,0.0,0.0
2017-02-03,113.6191,64.52929415995246,-1.0031999999999925,0.0,0.0
2017-02-06,116.5296,68.07514775990539,2.910499999999999,0.0,0.0
2017-02-07,118.3375,70.0762033308759,1.8079000000000036,0.0,0.0
2017-02-08,117.8209,68.75012725326553,-0.516600000000011,0.0,0.0
2017-02-09,115.6058,63.225373816225826,-2.2150999999999925,0.0,0.0
2017-02-10,112.8641,57.108221327908886,-2.7417000000000087,0.0,0.0
2017-02-13,107.659,47.677132105446866,-5.205099999999987,0.0,0.0
2017-02-14,108.0563,48.377898187685716,0.3972999999999871,0.0,0.0
2017-02-15,108.2748,48.78415757882038,0.2185000000000059,0.0,0.0
2017-02-16,106.5365,45.70262444103078,-1.7382999999999953,0.0,0.0
2017-02-17,106.5166,45.667060971435866,-0.019900000000006912,0.0,0.0
2017-02-21,110.3311,53.18676674918101,3.8145000000000095,0.0,0.0
2017-02-22,110.1619,52.837443996482534,-0.16920000000000357,0.0,0.0
2017-02-23,99.9474,37.027020894076855,-10.214500000000001,0.0,0.0
2017-02-24,100.9122,38.88713339998825,0.9647999999999968,0.0,0.0
2017-02-27,103.8462,44.277553888229015,2.9339999999999975,0.0,0.0
2017-02-28,100.9321,40.46032356471697,-2.9140999999999906,0.0,0.0
2017-03-01,102.235,42.83333021204533,1.302899999999994,0.0,0.0
2017-03-02,98.4654,38.10174933194995,-3.769599999999997,0.0,0.0
2017-03-03,97.8985,37.43207417029343,-0.566900000000004,0.0,0.0
2017-03-06,97.1426,36.510604860624696,-0.7558999999999969,0.0,0.0
2017-03-07,98.2068,38.794980984676656,1.0641999999999996,0.0,0.0
2017-03-08,98.0278,38.54377204140149,-0.17900000000000205,0.0,0.0
2017-03-09,98.0079,38.513913957235374,-0.0198999999999927,0.0,0.0
2017-03-10,98.5848,39.965819804114446,0.5768999999999949,0.0,0.0
2017-03-13,101.3001,46.383288295469576,2.715299999999999,0.0,0.0
2017-03-14,101.2304,46.24662720954494,-0.06969999999999743,0.0,0.0
2017-03-15,101.9963,48.0576700936032,0.765900000000002,0.0,0.0
2017-03-16,103.2495,50.968590892930195,1.2531999999999925,0.0,0.0
2017-03-17,105.4973,55.7578382299092,2.247799999999998,0.0,0.0
2017-03-20,108.859,61.77182451628419,3.361699999999999,0.0,0.0
2017-03-21,105.3381,53.55989471199423,-3.5208999999999975,0.0,0.0
2017-03-22,107.4865,57.290864376289676,2.1484000000000094,0.0,0.0
2017-03-23,106.5118,55.126983940626104,-0.9747000000000128,0.0,0.0
2017-03-24,106.8897,55.823655799199,0.377900000000011,0.0,0.0
2017-03-27,107.6655,57.28965473831906,0.7757999999999896,0.0,0.0
2017-03-28,107.1085,55.856452956297645,-0.556999999999988,0.0,0.0
2017-03-29,106.7604,54.93157024829179,-0.3481000000000023,0.0,0.0
2017-03-30,108.8093,59.21253313675529,2.048899999999989,0.0,0.0
2017-03-31,108.3418,57.86199158667867,-0.4674999999999869,0.0,0.0
2017-04-03,107.7948,56.24550348433437,-0.5470000000000113,0.0,0.0
2017-04-04,100.2358,39.72818449648581,-7.5589999999999975,0.0,0.0
2017-04-05,99.4899,38.52590472842419,-0.7458999999999918,0.0,0.0
2017-04-06,100.2159,40.41597248024268,0.7259999999999991,0.0,0.0
2017-04-07,99.7883,39.6428717332086,-0.4275999999999982,0.0,0.0
2017-04-10,97.2421,35.31138212289085,-2.546200000000013,0.0,0.0
2017-04-11,97.5902,36.335536548176194,0.3481000000000023,0.0,0.0
2017-04-12,96.7846,34.956225473348724,-0.8055999999999983,0.0,0.0
2017-04-13,94.9744,32.01532487782411,-1.8101999999999947,0.0,0.0
2017-04-17,98.6942,42.68604863496597,3.7197999999999922,0.0,0.0
2017-04-18,98.7539,42.84111087542347,0.059700000000006526,0.0,0.0
2017-04-19,99.1418,43.90308710917336,0.3879000000000019,0.0,0.0
2017-04-20,100.7132,48.109129333067955,1.571399999999997,0.0,0.0
2017-04-21,101.131,49.199733191185466,0.4177999999999997,0.0,0.0
2017-04-24,102.3941,52.45323483164293,1.2630999999999943,0.0,0.0
2017-04-25,104.1744,56.665882462176164,1.780300000000011,0.0,0.0
2017-04-26,103.4583,54.571457167001064,-0.7161000000000115,0.0,0.0
2017-04-27,105.0696,58.30573760722227,1.6113,0.0,0.0
2017-04-28,103.7368,54.32766741075821,-1.3327999999999918,0.0,0.0
2017-05-01,106.0642,59.52137642825483,2.3273999999999972,0.0,0.0
2017-05-02,102.9213,51.074890177239865,-3.1428999999999974,0.0,0.0
2017-05-03,103.6871,52.83130251852667,0.7657999999999987,0.0,0.0
2017-05-04,103.2893,51.79117981678075,-0.3978000000000037,0.0,0.0
2017-05-05,103.2992,51.81660392704042,0.009900000000001796,0.0,0.0
2017-05-08,102.2151,48.782686168564396,-1.0840999999999923,0.0,0.0
2017-05-09,102.3842,49.281524702337165,0.16910000000000025,0.0,0.0
2017-05-10,120.6351,76.21149013942457,18.250899999999987,0.0,0.0
2017-05-11,125.817,79.53416931238573,5.181899999999999,0.0,0.0
2017-05-12,127.1994,80.32374364870552,1.382400000000004,0.0,0.0
2017-05-15,133.5848,83.49185836907745,6.385400000000004,0.0,0.0
2017-05-16,136.0713,84.53601327766066,2.4865000000000066,0.0,0.0
2017-05-17,127.0304,67.75506806409552,-9.040900000000008,0.0,0.0
2017-05-18,132.3515,71.35871027888103,5.321099999999987,0.0,0.0
2017-05-19,135.4081,73.2107991853461,3.056600000000003,0.0,0.0
2017-05-22,138.2955,74.86433164347346,2.8874000000000137,0.0,0.0
2017-05-23,136.4336,71.7872816112951,-1.8618999999999915,0.0,0.0
2017-05-24,137.9669,72.77950859681144,1.533299999999997,0.0,0.0
2017-05-25,137.6583,72.22891562338847,-0.30860000000001264,0.0,0.0
2017-05-26,141.2227,74.61745249622157,3.5644000000000062,0.0,0.0
2017-05-30,144.2395,76.46264443215824,3.0167999999999893,0.0,0.0
2017-05-31,143.7218,75.44902183721209,-0.5176999999999907,0.0,0.0
2017-06-01,143.7317,75.45572251807818,0.009899999999987585,0.0,0.0
2017-06-02,143.0149,73.88338986767609,-0.7167999999999779,0.0,0.0
2017-06-05,147.3658,77.01433281228323,4.350899999999996,0.0,0.0
2017-06-06,146.6988,75.51964766739934,-0.6670000000000016,0.0,0.0
2017-06-07,148.471,76.80758776493624,1.772199999999998,0.0,0.0
2017-06-08,159.2439,82.74907294989387,10.772899999999993,0.0,0.0
2017-06-09,148.9489,65.48417980207665,-10.294999999999987,0.0,0.0
2017-06-12,149.3173,65.75948788565901,0.36839999999997985,0.0,0.0
2017-06-13,150.7411,66.85968732038023,1.4238,0.0,0.0
2017-06-14,151.0597,67.11432309426408,0.31860000000000355,0.0,0.0
2017-06-15,151.7069,67.65795841763891,0.647199999999998,0.0,0.0
2017-06-16,150.9601,66.29607730013672,-0.746799999999979,0.0,0.0
2017-06-19,156.6353,71.06297408129231,5.67519999999999,0.0,0.0
2017-06-20,156.4063,70.62888720462783,-0.22900000000001342,0.0,0.0
2017-06-21,158.776,72.50084153972357,2.369700000000023,0.0,0.0
2017-06-22,157.6807,70.27149070981459,-1.0953000000000088,0.0,0.0
2017-06-23,153.1605,61.822733658570506,-4.5201999999999884,0.0,0.0
2017-06-26,151.4878,58.996022227130304,-1.6727000000000203,0.0,0.0
2017-06-27,145.9421,50.7164956121323,-5.545699999999982,0.0,0.0
2017-06-28,151.0896,56.77961443173254,5.1474999999999795,0.0,0.0
2017-06-29,146.0416,50.25065594505769,-5.048000000000002,0.0,0.0
2017-06-30,143.9309,47.776875999681835,-2.11069999999998,0.0,0.0
2017-07-03,138.7236,42.25070790533852,-5.207300000000004,0.0,0.0
2017-07-05,142.4274,46.95078434596929,3.703800000000001,0.0,0.0
2017-07-06,142.8556,47.482944609601724,0.4282000000000039,0.0,0.0
2017-07-07,146.1213,51.48049667398653,3.265699999999981,0.0,0.0
2017-07-10,153.0311,58.65216801147139,6.909800000000018,0.0,0.0
2017-07-11,155.2016,60.62116862762444,2.170500000000004,0.0,0.0
2017-07-12,161.8027,65.93431140176685,6.601099999999974,0.0,0.0
2017-07-13,159.9309,63.32519755024497,-1.871799999999979,0.0,0.0
2017-07-14,164.2321,66.59627846872056,4.301199999999994,0.0,0.0
2017-07-17,163.5352,65.57573343905068,-0.6968999999999994,0.0,0.0
2017-07-18,165.2377,66.90981607586609,1.7024999999999864,0.0,0.0
2017-07-19,164.3815,65.5343191816074,-0.8562000000000012,0.0,0.0
2017-07-20,166.771,67.53988242406184,2.389499999999998,0.0,0.0
2017-07-21,167.3684,68.04059789733267,0.5974000000000217,0.0,0.0
2017-07-24,165.4269,64.55537779145635,-1.941500000000019,0.0,0.0
2017-07-25,164.6304,63.126783792632786,-0.7964999999999804,0.0,0.0
2017-07-26,166.5321,65.11193757194509,1.9017000000000053,0.0,0.0
2017-07-27,161.0361,55.767489957987465,-5.496000000000009,0.0,0.0
2017-07-28,163.6745,58.82262407117405,2.63839999999999,0.0,0.0
2017-07-31,161.8027,55.87411260214402,-1.8718000000000075,0.0,0.0
2017-08-01,163.7741,58.247873746820886,1.971400000000017,0.0,0.0
2017-08-02,163.6745,58.0778836519483,-0.09960000000000946,0.0,0.0
2017-08-03,165.7555,60.66111337456131,2.0810000000000173,0.0,0.0
2017-08-04,166.4823,61.55219783609902,0.7267999999999972,0.0,0.0
2017-08-07,171.5999,67.18810933264777,5.117599999999982,0.0,0.0
2017-08-08,169.5588,63.208411053929126,-2.0411,0.0,0.0
2017-08-09,171.3609,65.17001061820966,1.8020999999999958,0.0,0.0
2017-08-10,164.023,52.82068074428418,-7.3378999999999905,0.0,0.0
2017-08-11,155.2812,42.490628547243574,-8.741799999999984,0.0,0.0
2017-08-14,167.6671,55.707768053208476,12.385899999999992,0.0,0.0
2017-08-15,166.2533,54.17717307380508,-1.413800000000009,0.0,0.0
2017-08-16,164.4312,52.18706653995383,-1.822100000000006,0.0,0.0
2017-08-17,160.7673,48.341697962764584,-3.663899999999984,0.0,0.0
2017-08-18,160.7971,48.375016992402635,0.029799999999994498,0.0,0.0
2017-08-21,158.4574,45.87328570587292,-2.3396999999999935,0.0,0.0
2017-08-22,161.9851,50.06632749956912,3.5276999999999816,0.0,0.0
2017-08-23,165.2238,53.618743337215776,3.238700000000023,0.0,0.0
2017-08-24,164.6159,52.858605939640384,-0.6079000000000008,0.0,0.0
2017-08-25,163.2407,51.09393700526522,-1.3752000000000066,0.0,0.0
2017-08-28,164.3967,52.528620305390234,1.156000000000006,0.0,0.0
2017-08-29,164.1276,52.14513591485021,-0.2691000000000088,0.0,0.0
2017-08-30,165.1042,53.47267550688502,0.9765999999999906,0.0,0.0
2017-08-31,168.8512,58.257356627122135,3.747000000000014,0.0,0.0
2017-09-01,169.8676,59.47476452038615,1.0164000000000044,0.0,0.0
2017-09-05,165.3334,52.16569838834178,-4.5341999999999985,0.0,0.0
2017-09-06,165.2338,52.01448272003691,-0.09960000000000946,0.0,0.0
2017-09-07,166.0011,53.141398938152435,0.7673000000000059,0.0,0.0
2017-09-08,163.1211,48.53415803547057,-2.8799999999999955,0.0,0.0
2017-09-11,168.4127,56.07024531583873,5.291599999999988,0.0,0.0
2017-09-12,169.0206,56.851906007609436,0.6079000000000008,0.0,0.0
2017-09-13,169.7779,57.85790175908289,0.7572999999999865,0.0,0.0
2017-09-14,168.8113,56.061262354484796,-0.9665999999999997,0.0,0.0
2017-09-15,179.4841,67.91024186202743,10.672800000000024,0.0,0.0
2017-09-18,186.8982,73.2973169121715,7.414099999999991,0.0,0.0
2017-09-19,186.6989,72.94282794635596,-0.19929999999999382,0.0,0.0
2017-09-20,185.1942,70.18304970858631,-1.504700000000014,0.0,0.0
2017-09-21,180.1318,61.72202479841199,-5.062399999999997,0.0,0.0
2017-09-22,178.3779,59.06524358857936,-1.7538999999999874,0.0,0.0
2017-09-25,170.4057,48.78584906109634,-7.972200000000015,0.0,0.0
2017-09-26,171.3624,49.91239288654799,0.9567000000000121,0.0,0.0
2017-09-27,175.1193,54.17521396884302,3.7569000000000017,0.0,0.0
2017-09-28,175.0695,54.10947475142318,-0.04980000000000473,0.0,0.0
2017-09-29,178.1487,57.54026679468554,3.079199999999986,0.0,0.0
2017-10-02,178.3779,57.79320540899972,0.22920000000002005,0.0,0.0
2017-10-03,178.7466,58.22433168039959,0.3686999999999898,0.0,0.0
2017-10-04,180.2414,60.00790476631541,1.494799999999998,0.0,0.0
2017-10-05,180.1418,59.82462756684112,-0.09960000000000946,0.0,0.0
2017-10-06,180.6699,60.51326825399102,0.5281000000000233,0.0,0.0
2017-10-09,184.7457,65.43730958262339,4.075799999999987,0.0,0.0
2017-10-10,188.2734,69.03634546710087,3.52770000000001,0.0,0.0
2017-10-11,190.2764,70.88986369796797,2.002999999999986,0.0,0.0
2017-10-12,190.3661,70.97366158734296,0.08969999999999345,0.0,0.0
2017-10-13,193.9138,74.14389391641939,3.5477000000000203,0.0,0.0
2017-10-16,197.2421,76.71348275093095,3.3282999999999845,0.0,0.0
2017-10-17,197.0628,76.27372049233365,-0.17929999999998358,0.0,0.0
2017-10-18,196.8934,75.83142423223666,-0.169399999999996,0.0,0.0
2017-10-19,197.1126,76.02515826210528,0.2191999999999723,0.0,0.0
2017-10-20,196.2157,73.4314269843652,-0.896899999999988,0.0,0.0
2017-10-23,195.9367,72.60165450480218,-0.27899999999999636,0.0,0.0
2017-10-24,197.9895,74.8532294017152,2.0527999999999906,0.0,0.0
2017-10-25,192.987,61.573705826349624,-5.002499999999998,0.0,0.0
2017-10-26,195.0099,64.32953753491569,2.022899999999993,0.0,0.0
2017-10-27,201.1585,71.11125098072509,6.148600000000016,0.0,0.0
2017-10-30,203.1316,72.89231936607457,1.973099999999988,0.0,0.0
2017-10-31,206.0913,75.3475650680893,2.959699999999998,0.0,0.0
2017-11-01,206.4799,75.659292898281,0.3885999999999967,0.0,0.0
2017-11-02,205.2243,72.47061327806769,-1.255599999999987,0.0,0.0
2017-11-03,207.9648,74.95195004895956,2.7404999999999973,0.0,0.0
2017-11-06,208.9015,75.75629719188504,0.9367000000000019,0.0,0.0
2017-11-07,211.2931,77.72325083843951,2.391600000000011,0.0,0.0
2017-11-08,208.4331,70.37052861774997,-2.8600000000000136,0.0,0.0
2017-11-09,204.6065,61.92896767750091,-3.826599999999985,0.0,0.0
2017-11-10,215.3889,72.08898814826495,10.782399999999996,0.0,0.0
2017-11-13,211.8911,65.94117280296435,-3.4978000000000122,0.0,0.0
2017-11-14,213.4357,67.26863376687702,1.5446000000000026,0.0,0.0
2017-11-15,209.2503,60.399087257316936,-4.185399999999987,0.0,0.0
2017-11-16,210.8746,62.02008856930134,1.6242999999999768,0.0,0.0
2017-11-17,210.6255,61.60362539180855,-0.24909999999999854,0.0,0.0
2017-11-20,213.336,64.40453602249289,2.7105000000000246,0.0,0.0
2017-11-21,215.2992,66.32086379288106,1.9632000000000005,0.0,0.0
2017-11-22,214.3318,64.47874376805233,-0.9674000000000262,0.0,0.0
2017-11-24,216.3562,66.57123211557723,2.024400000000014,0.0,0.0
2017-11-27,213.544,61.17964937886191,-2.81219999999999,0.0,0.0
2017-11-28,210.1236,55.311996778186995,-3.4204000000000008,0.0,0.0
2017-11-29,195.8733,38.671126751941976,-14.25030000000001,0.0,0.0
2017-11-30,200.1514,44.107643384070066,4.278099999999995,0.0,0.0
2017-12-01,197.1298,41.32150556556683,-3.0216000000000065,0.0,0.0
2017-12-04,186.1405,33.12600408849133,-10.989299999999986,0.0,0.0
2017-12-05,187.2175,34.49716941022359,1.0769999999999982,0.0,0.0
2017-12-06,188.7333,36.4714654164292,1.515800000000013,0.0,0.0
2017-12-07,191.4557,39.970982754151834,2.7223999999999933,0.0,0.0
2017-12-08,190.9571,39.54137109629892,-0.49860000000001037,0.0,0.0
2017-12-11,194.1182,43.674748093318684,3.1611000000000047,0.0,0.0
2017-12-12,190.3089,40.11555797570995,-3.8093000000000075,0.0,0.0
2017-12-13,185.6618,36.23599751824716,-4.647099999999995,0.0,0.0
2017-12-14,185.951,36.64661784631974,0.2891999999999939,0.0,0.0
2017-12-15,191.0269,43.521249141171076,5.0759000000000185,0.0,0.0
2017-12-18,197.3492,50.69746626695783,6.322299999999984,0.0,0.0
2017-12-19,195.5642,48.81172356894283,-1.7849999999999966,0.0,0.0
2017-12-20,196.2523,49.590135935456665,0.6880999999999915,0.0,0.0
2017-12-21,195.3448,48.541718754853214,-0.9074999999999989,0.0,0.0
2017-12-22,194.7265,47.80022740441249,-0.618300000000005,0.0,0.0
2017-12-26,196.8905,50.642011537512225,2.1640000000000157,0.0,0.0
2017-12-27,196.6212,50.27520245341026,-0.2693000000000154,0.0,0.0
2017-12-28,196.8506,50.603424478105076,0.22939999999999827,0.0,0.0
2017-12-29,192.9615,45.16093048812447,-3.889099999999985,0.0,0.0
2018-01-02,198.7952,53.278316490769505,5.833699999999993,0.0,0.0
2018-01-03,211.8787,65.58285840711005,13.083500000000015,0.0,0.0
2018-01-04,212.9955,66.39638017745268,1.1167999999999836,0.0,0.0
2018-01-05,214.8005,67.7242550128072,1.8050000000000068,0.0,0.0
2018-01-08,221.3821,72.05976416171511,6.581600000000009,0.0,0.0
2018-01-09,221.3223,71.96517516881696,-0.059799999999995634,0.0,0.0
2018-01-10,223.0575,73.06981363500245,1.7351999999999919,0.0,0.0
2018-01-11,223.4564,73.32997625556787,0.3988999999999976,0.0,0.0
2018-01-12,222.3594,71.29029079343896,-1.0970000000000084,0.0,0.0
2018-01-16,219.4974,66.12279044870903,-2.8619999999999948,0.0,0.0
2018-01-17,224.0946,69.89732704420035,4.597200000000015,0.0,0.0
2018-01-18,223.8153,69.39147402800539,-0.2793000000000063,0.0,0.0
2018-01-19,229.4696,73.56278089902784,5.654300000000006,0.0,0.0
2018-01-22,233.0396,75.80477016745124,3.569999999999993,0.0,0.0
2018-01-23,238.2451,78.64813444807716,5.205500000000001,0.0,0.0
2018-01-24,235.1437,73.13370786314056,-3.1014000000000124,0.0,0.0
2018-01-25,235.6922,73.48775571132288,0.5485000000000184,0.0,0.0
2018-01-26,242.6528,77.53386271055564,6.9605999999999995,0.0,0.0
2018-01-29,246.163,79.25338564626799,3.5101999999999975,0.0,0.0
2018-01-30,242.0445,72.2646683913273,-4.118500000000012,0.0,0.0
2018-01-31,245.1159,74.09900126811661,3.0714000000000112,0.0,0.0
2018-02-01,239.8307,66.00884931064161,-5.285200000000003,0.0,0.0
2018-02-02,232.8701,57.15788818384862,-6.9605999999999995,0.0,0.0
2018-02-05,213.1052,40.53650394419132,-19.76490000000001,0.0,0.0
2018-02-06,224.9522,49.93436817424857,11.847000000000008,0.0,0.0
2018-02-07,228.1632,52.14211286448013,3.2109999999999843,0.0,0.0
2018-02-08,216.9146,44.70494529633795,-11.248599999999982,0.0,0.0
2018-02-09,231.4341,53.85425755727608,14.519499999999994,0.0,0.0
2018-02-12,227.3954,51.31101724196965,-4.038700000000006,0.0,0.0
2018-02-13,231.9826,53.969904928738536,4.587199999999996,0.0,0.0
2018-02-14,240.7481,58.620112117713234,8.765500000000003,0.0,0.0
2018-02-15,245.814,61.06805422679624,5.065899999999999,0.0,0.0
2018-02-16,243.1614,59.096655056572644,-2.6526000000000067,0.0,0.0
2018-02-20,248.3868,61.71835812289085,5.225400000000008,0.0,0.0
2018-02-21,240.8378,56.121919306508865,-7.549000000000007,0.0,0.0
2018-02-22,241.6261,56.56483963151509,0.7883000000000209,0.0,0.0
2018-02-23,245.3979,58.71237207096339,3.7717999999999847,0.0,0.0
2018-02-26,246.0465,59.08697645083352,0.648600000000016,0.0,0.0
2018-02-27,245.5276,58.62867167502148,-0.5189000000000021,0.0,0.0
2018-02-28,241.4764,55.03928616700707,-4.051199999999994,0.0,0.0
2018-03-01,231.7076,47.48927179878385,-9.768799999999999,0.0,0.0
2018-03-02,236.0282,50.70977205794459,4.320599999999985,0.0,0.0
2018-03-05,235.1402,50.030623472719945,-0.8880000000000052,0.0,0.0
2018-03-06,241.6361,54.79961274795568,6.495900000000006,0.0,0.0
2018-03-07,241.3168,54.52415459767171,-0.31929999999999836,0.0,0.0
2018-03-08,240.6582,53.92207731161706,-0.658600000000007,0.0,0.0
2018-03-09,244.7992,57.127671637228545,4.1410000000000196,0.0,0.0
2018-03-12,249.2196,60.30249727838377,4.420400000000001,0.0,0.0
2018-03-13,247.1741,58.156335581122285,-2.045500000000004,0.0,0.0
2018-03-14,248.2019,58.94695295143714,1.027799999999985,0.0,0.0
2018-03-15,248.8006,59.427847680366455,0.598700000000008,0.0,0.0
2018-03-16,249.9381,60.37751855978739,1.1374999999999886,0.0,0.0
2018-03-19,240.4786,49.91417609056185,-9.459499999999991,0.0,0.0
2018-03-20,249.04,57.15170078180843,8.561399999999992,0.0,0.0
2018-03-21,248.0222,56.11358546902075,-1.017799999999994,0.0,0.0
2018-03-22,241.3268,49.7160615295243,-6.6954000000000065,0.0,0.0
2018-03-23,232.466,42.766895127080076,-8.860799999999983,0.0,0.0
2018-03-26,243.9511,52.1106505507353,11.485099999999989,0.0,0.0
2018-03-27,225.0321,40.40788813832026,-18.918999999999983,0.0,0.0
2018-03-28,220.8711,38.3670680185884,-4.161000000000001,0.0,0.0
2018-03-29,231.089,45.62903442080311,10.217899999999986,0.0,0.0
2018-04-02,220.5718,40.358017618212955,-10.517200000000003,0.0,0.0
2018-04-03,224.8625,43.23884380573814,4.290700000000015,0.0,0.0
2018-04-04,225.7505,43.84339809290119,0.8879999999999768,0.0,0.0
2018-04-05,220.901,41.25893257969418,-4.849499999999978,0.0,0.0
2018-04-06,213.7865,37.743781116753986,-7.114500000000021,0.0,0.0
2018-04-09,214.944,38.65944286188758,1.1574999999999989,0.0,0.0
2018-04-10,227.4169,47.60264098477827,12.47290000000001,0.0,0.0
2018-04-11,225.7505,46.624600661066395,-1.66640000000001,0.0,0.0
2018-04-12,234.0924,51.947101157634904,8.34190000000001,0.0,0.0
2018-04-13,230.9992,49.95777776059915,-3.093199999999996,0.0,0.0
2018-04-16,230.9892,49.95111788729858,-0.009999999999990905,0.0,0.0
2018-04-17,237.0261,53.94282626042452,6.036900000000003,0.0,0.0
2018-04-18,235.8586,53.06143047794714,-1.1675000000000182,0.0,0.0
2018-04-19,228.5445,47.79290168352465,-7.314099999999996,0.0,0.0
2018-04-20,228.2152,47.563918520150075,-0.32929999999998927,0.0,0.0
2018-04-23,223.3956,44.224241321794786,-4.819600000000008,0.0,0.0
2018-04-24,220.7214,42.4434811490828,-2.6742000000000132,0.0,0.0
2018-04-25,216.1913,39.53899532943574,-4.530099999999976,0.0,0.0
2018-04-26,224.7327,46.915221554304274,8.541399999999982,0.0,0.0
2018-04-27,225.8403,47.80448537177754,1.1076000000000192,0.0,0.0
2018-04-30,224.4134,46.718693524287154,-1.4269000000000176,0.0,0.0
2018-05-01,226.6486,48.68490663145539,2.235199999999992,0.0,0.0
2018-05-02,225.8204,47.9784180186563,-0.8281999999999812,0.0,0.0
2018-05-03,232.4859,53.79041146874507,6.66549999999998,0.0,0.0
2018-05-04,238.5428,58.34463988373417,6.056900000000013,0.0,0.0
2018-05-07,248.142,64.34257785472482,9.599199999999996,0.0,0.0
2018-05-08,249.8583,65.3045154087639,1.7163000000000181,0.0,0.0
2018-05-09,255.2266,68.19469457674285,5.3682999999999765,0.0,0.0
2018-05-10,259.5672,70.34567992068892,4.340600000000023,0.0,0.0
2018-05-11,253.9793,64.31541362911926,-5.587900000000019,0.0,0.0
2018-05-14,254.8075,64.79708296077513,0.8282000000000096,0.0,0.0
2018-05-15,245.0287,55.30488395706909,-9.778800000000018,0.0,0.0
2018-05-16,245.4778,55.626382044644906,0.4491000000000156,0.0,0.0
2018-05-17,247.1741,56.88781070042726,1.696300000000008,0.0,0.0
2018-05-18,245.4079,55.13048771742981,-1.7661999999999978,0.0,0.0
2018-05-21,243.7116,53.42356941598622,-1.696300000000008,0.0,0.0
2018-05-22,242.1749,51.857175907162784,-1.5366999999999962,0.0,0.0
2018-05-23,247.1572,56.32808347086632,4.982299999999981,0.0,0.0
2018-05-24,247.307,56.45901041937174,0.14979999999999905,0.0,0.0
2018-05-25,248.8945,57.89946963251217,1.5875000000000057,0.0,0.0
2018-05-29,248.2056,57.017931181731306,-0.6888999999999896,0.0,0.0
2018-05-30,252.5988,61.08679496109077,4.393200000000007,0.0,0.0
2018-05-31,251.8,59.975067470065476,-0.7988,0.0,0.0
2018-06-01,257.2216,64.6741944371154,5.421600000000012,0.0,0.0
2018-06-04,264.4404,69.76432036233814,7.2187999999999874,0.0,0.0
2018-06-05,264.6601,69.90644184291921,0.2196999999999889,0.0,0.0
2018-06-06,264.74,69.96174070005107,0.07990000000000919,0.0,0.0
2018-06-07,262.4934,66.27408782765525,-2.246600000000001,0.0,0.0
2018-06-08,261.8744,65.25351751290354,-0.6190000000000282,0.0,0.0
2018-06-11,260.217,62.47920098791,-1.6573999999999955,0.0,0.0
2018-06-12,262.1739,64.40355382758699,1.9569000000000187,0.0,0.0
2018-06-13,261.9942,64.07854928955746,-0.17970000000002528,0.0,0.0
2018-06-14,266.4972,68.38405625169203,4.503000000000043,0.0,0.0
2018-06-15,264.8498,65.30038570435143,-1.6474000000000046,0.0,0.0
2018-06-18,264.6801,64.9753513874304,-0.16970000000003438,0.0,0.0
2018-06-19,259.7677,56.24739709838501,-4.912399999999991,0.0,0.0
2018-06-20,261.9043,58.83729092567781,2.136599999999987,0.0,0.0
2018-06-21,256.7124,50.94556133480306,-5.1918999999999755,0.0,0.0
2018-06-22,250.5619,43.50175459839143,-6.150499999999994,0.0,0.0
2018-06-25,238.7502,33.40669445514969,-11.811700000000002,0.0,0.0
2018-06-26,241.6158,37.2134633181049,2.8656000000000006,0.0,0.0
2018-06-27,235.3555,32.80192973269884,-6.260300000000001,0.0,0.0
2018-06-28,240.4875,39.16834970053251,5.132000000000005,0.0,0.0
2018-06-29,236.5336,36.313822622292335,-3.9539000000000044,0.0,0.0
