date,close,rsi,deltas,up,down
2016-12-29,215.9809,49.37787148791002,-0.04820000000000846,0.0,0.0
2016-12-30,215.1915,42.917915960822,-0.7894000000000005,0.0,0.0
2017-01-03,216.8377,56.48564438451779,1.6462000000000216,0.0,0.0
2017-01-04,218.1277,64.12270261205691,1.289999999999992,0.0,0.0
2017-01-05,217.9544,62.44018912429455,-0.17330000000001178,0.0,0.0
2017-01-06,218.7342,66.90574891443947,0.7797999999999945,0.0,0.0
2017-01-09,218.0122,59.429243877857225,-0.72199999999998,0.0,0.0
2017-01-10,218.0122,59.429243877857225,0.0,0.0,0.0
2017-01-11,218.6283,63.92257691168085,0.6160999999999888,0.0,0.0
2017-01-12,218.0796,57.44673074652942,-0.5486999999999966,0.0,0.0
2017-01-13,218.5802,61.51222105972062,0.5005999999999915,0.0,0.0
2017-01-17,217.81,52.66500305392368,-0.7701999999999884,0.0,0.0
2017-01-18,218.2914,57.075109157255454,0.4814000000000078,0.0,0.0
2017-01-19,217.4827,48.4150582029505,-0.808700000000016,0.0,0.0
2017-01-20,218.2818,55.961049378451214,0.7991000000000099,0.0,0.0
2017-01-23,217.7138,50.0173947327345,-0.568000000000012,0.0,0.0
2017-01-24,219.1097,61.50175010609854,1.3959000000000117,0.0,0.0
2017-01-25,221.0062,71.62489920248855,1.8965000000000032,0.0,0.0
2017-01-26,220.7751,69.09467913482725,-0.23109999999999786,0.0,0.0
2017-01-27,220.4286,65.15092271609663,-0.34650000000002024,0.0,0.0
2017-01-30,219.0615,51.81531984986949,-1.3670999999999935,0.0,0.0
2017-01-31,219.0423,51.64564452986105,-0.019199999999983675,0.0,0.0
2017-02-01,219.1289,52.4483108722581,0.08659999999997581,0.0,0.0
2017-02-02,219.2733,53.90639107909189,0.14440000000001874,0.0,0.0
2017-02-03,220.7848,66.2766560698993,1.5114999999999839,0.0,0.0
2017-02-06,220.3901,61.362046232096915,-0.3947000000000003,0.0,0.0
2017-02-07,220.3997,61.44152376434329,0.009600000000006048,0.0,0.0
2017-02-08,220.6885,63.9883054388833,0.28880000000000905,0.0,0.0
2017-02-09,221.9978,73.17005686927129,1.3093000000000075,0.0,0.0
2017-02-10,222.8738,77.54735703840687,0.8759999999999764,0.0,0.0
2017-02-13,224.0868,82.15477192706261,1.2130000000000223,0.0,0.0
2017-02-14,224.9821,84.78793499026176,0.8952999999999918,0.0,0.0
2017-02-15,226.1566,87.54359043559788,1.1744999999999948,0.0,0.0
2017-02-16,225.9641,84.67056891404009,-0.19249999999999545,0.0,0.0
2017-02-17,226.3203,85.66541260455293,0.3562000000000012,0.0,0.0
2017-02-21,227.6681,88.80671563652568,1.3478000000000065,0.0,0.0
2017-02-22,227.4659,85.59083767322498,-0.20220000000000482,0.0,0.0
2017-02-23,227.6199,86.03113533323253,0.15399999999999636,0.0,0.0
2017-02-24,227.9087,86.88972908684391,0.28880000000000905,0.0,0.0
2017-02-27,228.2649,87.93503045305748,0.3562000000000012,0.0,0.0
2017-02-28,227.6488,75.962681190063,-0.6161000000000172,0.0,0.0
2017-03-01,230.8353,86.68123341479307,3.1864999999999952,0.0,0.0
2017-03-02,229.3817,70.33112589217257,-1.4535999999999945,0.0,0.0
2017-03-03,229.5261,70.95315221771051,0.14440000000001874,0.0,0.0
2017-03-06,228.8425,63.72474495791885,-0.6836000000000126,0.0,0.0
2017-03-07,228.159,57.07993176541817,-0.6835000000000093,0.0,0.0
2017-03-08,227.7354,53.15419146809285,-0.4235999999999933,0.0,0.0
2017-03-09,228.0243,55.53768370579957,0.28890000000001237,0.0,0.0
2017-03-10,228.8233,61.69742117012193,0.7989999999999782,0.0,0.0
2017-03-13,228.9388,62.5544539603318,0.11549999999999727,0.0,0.0
2017-03-14,228.0628,52.3929822618814,-0.8759999999999764,0.0,0.0
2017-03-15,230.0363,66.43227556609378,1.9735000000000014,0.0,0.0
2017-03-16,229.5838,61.66687297107423,-0.4525000000000148,0.0,0.0
2017-03-17,229.1807,57.46980184327381,-0.4030999999999949,0.0,0.0
2017-03-20,228.9293,54.81087983739223,-0.25139999999998963,0.0,0.0
2017-03-21,225.99,33.87128840084151,-2.939300000000003,0.0,0.0
2017-03-22,226.5218,38.7126615473382,0.531800000000004,0.0,0.0
2017-03-23,226.2801,37.29444386654564,-0.24170000000000869,0.0,0.0
2017-03-24,226.1157,36.26178667667322,-0.16440000000000055,0.0,0.0
2017-03-27,225.8836,34.71102605796467,-0.23210000000000264,0.0,0.0
2017-03-28,227.5273,51.498636263241316,1.6436999999999955,0.0,0.0
2017-03-29,227.7401,53.276211920158985,0.21280000000001564,0.0,0.0
2017-03-30,228.4652,59.11186745269616,0.7250999999999976,0.0,0.0
2017-03-31,227.9334,53.51004553655335,-0.531800000000004,0.0,0.0
2017-04-03,227.537,49.512897606057116,-0.39639999999999986,0.0,0.0
2017-04-04,227.682,51.04175523070058,0.1449999999999818,0.0,0.0
2017-04-05,227.0052,43.94330404412017,-0.6767999999999859,0.0,0.0
2017-04-06,227.6434,51.249707093134084,0.6382000000000119,0.0,0.0
2017-04-07,227.4113,48.616010544559686,-0.23210000000000264,0.0,0.0
2017-04-10,227.5467,50.318197135788964,0.13539999999997576,0.0,0.0
2017-04-11,227.276,46.77758252474055,-0.2706999999999766,0.0,0.0
2017-04-12,226.2801,36.097964454824975,-0.995900000000006,0.0,0.0
2017-04-13,224.8104,26.06247577626972,-1.4697000000000173,0.0,0.0
2017-04-17,226.8022,48.31679203576687,1.991800000000012,0.0,0.0
2017-04-18,226.1254,43.26034045119935,-0.6767999999999859,0.0,0.0
2017-04-19,225.7096,40.29919199031032,-0.4158000000000186,0.0,0.0
2017-04-20,227.5467,55.633539226922814,1.8370999999999924,0.0,0.0
2017-04-21,226.8215,49.85627945886383,-0.725200000000001,0.0,0.0
2017-04-24,229.3161,64.39274375218068,2.4946000000000197,0.0,0.0
2017-04-25,230.6504,69.75282702027698,1.3342999999999847,0.0,0.0
2017-04-26,230.5054,68.47268877800951,-0.1449999999999818,0.0,0.0
2017-04-27,230.6987,69.3302422358428,0.1932999999999936,0.0,0.0
2017-04-28,230.196,64.14459119501385,-0.5027000000000044,0.0,0.0
2017-05-01,230.7761,67.36391427519783,0.5801000000000158,0.0,0.0
2017-05-02,230.8631,67.85854798571478,0.08699999999998909,0.0,0.0
2017-05-03,230.5827,64.2705799252405,-0.2804000000000144,0.0,0.0
2017-05-04,230.8534,66.24004403441671,0.27070000000000505,0.0,0.0
2017-05-05,231.7623,72.13410803411104,0.9089000000000169,0.0,0.0
2017-05-08,231.7236,71.52643999574657,-0.03870000000000573,0.0,0.0
2017-05-09,231.5109,67.93186351372236,-0.21270000000001232,0.0,0.0
2017-05-10,231.9267,71.16892465071166,0.4158000000000186,0.0,0.0
2017-05-11,231.4529,62.90031454207451,-0.4738000000000113,0.0,0.0
2017-05-12,231.0661,56.748798802396855,-0.3867999999999938,0.0,0.0
2017-05-15,232.3424,68.4020376988236,1.276299999999992,0.0,0.0
2017-05-16,232.1297,65.06323469971423,-0.2126999999999839,0.0,0.0
2017-05-17,228.0108,31.276522951693266,-4.118900000000025,0.0,0.0
2017-05-18,228.9293,39.30859060879015,0.918500000000023,0.0,0.0
2017-05-19,230.4183,50.111283885411154,1.488999999999976,0.0,0.0
2017-05-22,231.5883,56.98658682915523,1.170000000000016,0.0,0.0
2017-05-23,232.1007,59.76208046404631,0.5123999999999853,0.0,0.0
2017-05-24,232.6422,62.67120049079326,0.5415000000000134,0.0,0.0
2017-05-25,233.7541,68.08583156470634,1.1118999999999915,0.0,0.0
2017-05-26,233.7057,67.59804418805498,-0.048399999999986676,0.0,0.0
2017-05-30,233.5027,65.35371421786974,-0.20300000000000296,0.0,0.0
2017-05-31,233.4447,64.65280167736205,-0.057999999999992724,0.0,0.0
2017-06-01,235.3011,74.61254647017113,1.8563999999999794,0.0,0.0
2017-06-02,236.0843,77.64910217721341,0.7832000000000221,0.0,0.0
2017-06-05,235.9102,75.35920255811003,-0.1741000000000099,0.0,0.0
2017-06-06,235.1561,65.7594450565023,-0.754099999999994,0.0,0.0
2017-06-07,235.5912,68.41275399787449,0.43509999999997717,0.0,0.0
2017-06-08,235.7072,69.14134675076424,0.11600000000001387,0.0,0.0
2017-06-09,235.3494,63.942168148127536,-0.35779999999999745,0.0,0.0
2017-06-12,235.3011,63.20888154733754,-0.04830000000001178,0.0,0.0
2017-06-13,236.4517,71.96261137247453,1.1505999999999972,0.0,0.0
2017-06-14,236.152,67.20277856783443,-0.2997000000000014,0.0,0.0
2017-06-15,235.6975,60.29119209794568,-0.4544999999999959,0.0,0.0
2017-06-16,235.749,60.813103368895085,0.05150000000000432,0.0,0.0
2017-06-19,237.7117,75.0793104109838,1.9627000000000123,0.0,0.0
2017-06-20,236.1085,56.03540894710518,-1.6032000000000153,0.0,0.0
2017-06-21,236.0502,55.45086552521857,-0.05830000000000268,0.0,0.0
2017-06-22,235.9434,54.26571261513518,-0.10679999999999268,0.0,0.0
2017-06-23,236.2251,57.03392424547654,0.2817000000000007,0.0,0.0
2017-06-26,236.3806,58.6142397583581,0.1554999999999893,0.0,0.0
2017-06-27,234.4762,38.69439648094765,-1.9043999999999812,0.0,0.0
2017-06-28,236.5749,57.0695909497509,2.098700000000008,0.0,0.0
2017-06-29,234.4957,42.60937480197535,-2.0792000000000144,0.0,0.0
2017-06-30,234.9329,45.90332072845518,0.43719999999999004,0.0,0.0
2017-07-03,235.3312,48.95375326842281,0.3983000000000061,0.0,0.0
2017-07-05,235.8753,53.08396648993626,0.5441000000000145,0.0,0.0
2017-07-06,233.7184,38.84479494793874,-2.1569000000000074,0.0,0.0
2017-07-07,235.2341,49.684107173309364,1.5157000000000096,0.0,0.0
2017-07-10,235.4867,51.327216736981995,0.25260000000000105,0.0,0.0
2017-07-11,235.3118,50.03427962445952,-0.17490000000000805,0.0,0.0
2017-07-12,237.0801,61.2987899057841,1.7682999999999822,0.0,0.0
2017-07-13,237.4785,63.4221038641143,0.3984000000000094,0.0,0.0
2017-07-14,238.5861,68.85182835566145,1.1075999999999908,0.0,0.0
2017-07-17,238.557,68.54630451403665,-0.02909999999999968,0.0,0.0
2017-07-18,238.6833,69.22370922693031,0.12630000000001473,0.0,0.0
2017-07-19,239.9755,75.41481643281057,1.2922000000000082,0.0,0.0
2017-07-20,240.0824,75.87367945062334,0.106899999999996,0.0,0.0
2017-07-21,239.8686,72.76926612177807,-0.21380000000002042,0.0,0.0
2017-07-24,239.8103,71.85307401129626,-0.05829999999997426,0.0,0.0
2017-07-25,240.3933,75.39367691801738,0.5829999999999984,0.0,0.0
2017-07-26,240.403,75.45239211932426,0.009699999999980946,0.0,0.0
2017-07-27,240.1795,70.99163332262319,-0.22350000000000136,0.0,0.0
2017-07-28,239.8978,65.42041368715849,-0.2817000000000007,0.0,0.0
2017-07-31,239.7617,62.703366412533576,-0.136099999999999,0.0,0.0
2017-08-01,240.2961,68.56248615475215,0.5344000000000051,0.0,0.0
2017-08-02,240.4127,69.74756468115717,0.11660000000000537,0.0,0.0
2017-08-03,239.9463,59.49502367222451,-0.46639999999999304,0.0,0.0
2017-08-04,240.3836,65.00688138936293,0.43729999999999336,0.0,0.0
2017-08-07,240.8305,69.80572928075432,0.4468999999999994,0.0,0.0
2017-08-08,240.2378,57.792899142149594,-0.5927000000000078,0.0,0.0
2017-08-09,240.2281,57.60747687974956,-0.009699999999980946,0.0,0.0
2017-08-10,236.8372,25.24642993546658,-3.3909000000000162,0.0,0.0
2017-08-11,237.187,29.88968355926164,0.3498000000000161,0.0,0.0
2017-08-14,239.5383,52.53732091972308,2.3512999999999806,0.0,0.0
2017-08-15,239.5091,52.29755408642251,-0.029200000000003,0.0,0.0
2017-08-16,239.9269,55.610248885987126,0.4177999999999997,0.0,0.0
2017-08-17,236.1863,32.509817488827,-3.7406000000000006,0.0,0.0
2017-08-18,235.817,31.05430143174594,-0.3692999999999813,0.0,0.0
2017-08-21,236.0017,32.774644692814135,0.18469999999999231,0.0,0.0
2017-08-22,238.4695,51.321804571240165,2.467800000000011,0.0,0.0
2017-08-23,237.6145,46.26742617952172,-0.8550000000000182,0.0,0.0
2017-08-24,237.0607,43.12359257918534,-0.5537999999999954,0.0,0.0
2017-08-25,237.6145,47.22212222271291,0.5537999999999954,0.0,0.0
2017-08-28,237.6242,47.29814304655281,0.009700000000009368,0.0,0.0
2017-08-29,237.8963,49.6243587884093,0.2720999999999947,0.0,0.0
2017-08-30,239.0233,58.3305659302211,1.1270000000000095,0.0,0.0
2017-08-31,240.4613,66.71824098725956,1.4379999999999882,0.0,0.0
2017-09-01,240.8014,68.43560049785088,0.34010000000000673,0.0,0.0
2017-09-05,239.0719,52.64725667852873,-1.7295000000000016,0.0,0.0
2017-09-06,239.8881,57.88730722256636,0.8162000000000091,0.0,0.0
2017-09-07,239.8589,57.62657700733324,-0.029200000000003,0.0,0.0
2017-09-08,239.5771,54.899325990704845,-0.28180000000000405,0.0,0.0
2017-09-11,242.1324,69.74023936904473,2.5552999999999884,0.0,0.0
2017-09-12,242.9486,72.98531049892831,0.8162000000000091,0.0,0.0
2017-09-13,243.0652,73.45016229161614,0.11660000000000537,0.0,0.0
2017-09-14,242.9875,72.50006659554566,-0.077699999999993,0.0,0.0
2017-09-15,243.3143,74.10983146226727,0.32679999999999154,0.0,0.0
2017-09-18,243.8318,76.58985167857023,0.5174999999999841,0.0,0.0
2017-09-19,244.0759,77.73934802603199,0.2441000000000031,0.0,0.0
2017-09-20,244.1637,78.17978238472655,0.08780000000001564,0.0,0.0
2017-09-21,243.5095,66.90718401091323,-0.654200000000003,0.0,0.0
2017-09-22,243.5584,67.30984249679767,0.048900000000003274,0.0,0.0
2017-09-25,243.0604,58.96008835370188,-0.49800000000001887,0.0,0.0
2017-09-26,243.2069,60.60316083506824,0.14650000000000318,0.0,0.0
2017-09-27,244.154,69.59654911412062,0.947100000000006,0.0,0.0
2017-09-28,244.4469,71.86642624732673,0.29290000000000305,0.0,0.0
2017-09-29,245.3062,77.4989148317662,0.8592999999999904,0.0,0.0
2017-10-02,246.3705,82.46747970429908,1.064300000000003,0.0,0.0
2017-10-03,246.8977,84.41562034800793,0.5271999999999935,0.0,0.0
2017-10-04,247.1906,85.44267477409726,0.29290000000000305,0.0,0.0
2017-10-05,248.6553,89.42545861922358,1.4647000000000219,0.0,0.0
2017-10-06,248.3721,84.32733854110101,-0.2832000000000221,0.0,0.0
2017-10-09,247.962,77.05707932596977,-0.4100999999999999,0.0,0.0
2017-10-10,248.6162,80.17340200443998,0.654200000000003,0.0,0.0
2017-10-11,249.0068,81.85514938474111,0.3906000000000063,0.0,0.0
2017-10-12,248.6358,74.95371534443196,-0.3710000000000093,0.0,0.0
2017-10-13,248.9384,76.7787296456293,0.3026000000000124,0.0,0.0
2017-10-16,249.2704,78.72274489583378,0.33199999999999363,0.0,0.0
2017-10-17,249.4462,79.74872468271508,0.1758000000000095,0.0,0.0
2017-10-18,249.6903,81.18816979668904,0.2441000000000031,0.0,0.0
2017-10-19,249.7586,81.60624838010546,0.06829999999999359,0.0,0.0
2017-10-20,251.0475,87.56600037476771,1.2889000000000124,0.0,0.0
2017-10-23,250.0711,68.38334568588515,-0.9764000000000124,0.0,0.0
2017-10-24,250.5105,71.58480551766114,0.43940000000000623,0.0,0.0
2017-10-25,249.2704,53.96096800410279,-1.2401000000000124,0.0,0.0
2017-10-26,249.5926,57.09732020390107,0.32220000000000937,0.0,0.0
2017-10-27,251.6334,71.26670360718279,2.04079999999999,0.0,0.0
2017-10-30,250.696,60.73658316314589,-0.9373999999999967,0.0,0.0
2017-10-31,251.0866,63.31767112004151,0.3906000000000063,0.0,0.0
2017-11-01,251.4185,65.51888848991695,0.3318999999999903,0.0,0.0
2017-11-02,251.5162,66.20120596426518,0.09770000000000323,0.0,0.0
2017-11-03,252.3559,71.70154540938101,0.8396999999999935,0.0,0.0
2017-11-06,252.7465,73.95482746913656,0.3906000000000063,0.0,0.0
2017-11-07,252.5707,71.04501481641861,-0.1758000000000095,0.0,0.0
2017-11-08,253.0003,73.911709675359,0.42960000000002196,0.0,0.0
2017-11-09,252.0825,59.52308510811937,-0.9177999999999997,0.0,0.0
2017-11-10,252.0044,58.417120807890974,-0.07810000000000628,0.0,0.0
2017-11-13,252.2387,60.90748298198792,0.2342999999999904,0.0,0.0
2017-11-14,251.6529,52.00760880495592,-0.5858000000000061,0.0,0.0
2017-11-15,250.3933,38.266839675837865,-1.2595999999999776,0.0,0.0
2017-11-16,252.5219,59.124340899017824,2.1285999999999774,0.0,0.0
2017-11-17,251.7798,52.109454891792595,-0.7420999999999935,0.0,0.0
2017-11-20,252.2094,55.59506891496133,0.42959999999999354,0.0,0.0
2017-11-21,253.8596,66.3475832349462,1.6502000000000123,0.0,0.0
2017-11-22,253.635,63.939277232737474,-0.22460000000000946,0.0,0.0
2017-11-24,254.2209,67.46057043554279,0.5859000000000094,0.0,0.0
2017-11-27,254.0939,65.8672273012221,-0.12700000000000955,0.0,0.0
2017-11-28,256.6717,77.94889895879602,2.5777999999999963,0.0,0.0
2017-11-29,256.5155,76.08392770735301,-0.15620000000001255,0.0,0.0
2017-11-30,258.7612,82.83272269259027,2.2456999999999994,0.0,0.0
2017-12-01,258.2242,76.90224229749846,-0.5369999999999777,0.0,0.0
2017-12-04,257.9117,73.40687854761917,-0.3125,0.0,0.0
2017-12-05,256.9841,63.600345132499726,-0.927599999999984,0.0,0.0
2017-12-06,257.033,63.890971242303124,0.048900000000003274,0.0,0.0
2017-12-07,257.8434,68.63422069649191,0.8103999999999587,0.0,0.0
2017-12-08,259.2494,75.11557311473906,1.406000000000006,0.0,0.0
2017-12-11,260.0306,78.00200617920683,0.7812000000000126,0.0,0.0
2017-12-12,260.4895,79.59127543607673,0.4589000000000283,0.0,0.0
2017-12-13,260.4602,79.17388941813049,-0.029300000000034743,0.0,0.0
2017-12-14,259.3959,65.01914384296794,-1.064300000000003,0.0,0.0
2017-12-15,261.5427,75.22839195480176,2.1468000000000416,0.0,0.0
2017-12-18,263.2012,80.30371304316927,1.6584999999999468,0.0,0.0
2017-12-19,262.1904,70.27486506685605,-1.0107999999999606,0.0,0.0
2017-12-20,262.053,68.93739601125776,-0.13740000000001373,0.0,0.0
2017-12-21,262.5928,71.38279138504097,0.5398000000000138,0.0,0.0
2017-12-22,262.5241,70.574671312232,-0.06870000000003529,0.0,0.0
2017-12-26,262.2101,66.63423218113361,-0.31399999999996453,0.0,0.0
2017-12-27,262.3376,67.47690712744956,0.12749999999999773,0.0,0.0
2017-12-28,262.8774,71.0184696664449,0.5398000000000138,0.0,0.0
2017-12-29,261.8862,57.80817029626977,-0.9912000000000489,0.0,0.0
2018-01-02,263.7606,69.90613369739111,1.874400000000037,0.0,0.0
2018-01-03,265.4289,76.7015341245246,1.668299999999988,0.0,0.0
2018-01-04,266.5477,80.13879783459998,1.1188000000000216,0.0,0.0
2018-01-05,268.3239,84.33264474987709,1.7761999999999603,0.0,0.0
2018-01-08,268.8146,85.31188497647145,0.4907000000000039,0.0,0.0
2018-01-09,269.4231,86.50707291008737,0.6084999999999923,0.0,0.0
2018-01-10,269.0109,81.38046998944176,-0.41219999999998436,0.0,0.0
2018-01-11,270.9736,85.92085140939713,1.962699999999984,0.0,0.0
2018-01-12,272.7401,88.74413323983671,1.7665000000000077,0.0,0.0
2018-01-16,271.8078,79.168564064083,-0.9322999999999979,0.0,0.0
2018-01-17,274.3986,84.48523971857635,2.5908000000000015,0.0,0.0
2018-01-18,273.9373,80.31410427097627,-0.46129999999999427,0.0,0.0
2018-01-19,275.1837,82.91828362414414,1.2463999999999942,0.0,0.0
2018-01-22,277.4212,86.56466283134813,2.2375000000000114,0.0,0.0
2018-01-23,278.01,87.37516247244407,0.588799999999992,0.0,0.0
2018-01-24,277.902,86.28401734994308,-0.10800000000000409,0.0,0.0
2018-01-25,278.0198,86.4942626522896,0.11779999999998836,0.0,0.0
2018-01-26,281.2387,90.86641161926649,3.218900000000019,0.0,0.0
2018-01-29,279.3741,74.82953342808086,-1.8645999999999958,0.0,0.0
2018-01-30,276.5085,57.12250972637149,-2.865599999999972,0.0,0.0
2018-01-31,276.6459,57.671380052266905,0.1373999999999569,0.0,0.0
2018-02-01,276.3319,55.805630790497034,-0.31399999999996453,0.0,0.0
2018-02-02,270.3161,32.66636941573613,-6.015800000000013,0.0,0.0
2018-02-05,259.0108,17.278881113387158,-11.305299999999988,0.0,0.0
2018-02-06,264.1139,33.45056291449251,5.1030999999999835,0.0,0.0
2018-02-07,262.6811,31.47603940622224,-1.432799999999986,0.0,0.0
2018-02-08,252.8282,21.501417862003564,-9.852900000000005,0.0,0.0
2018-02-09,256.6261,31.117470473740482,3.7978999999999985,0.0,0.0
2018-02-12,260.3945,39.519017668738826,3.7683999999999855,0.0,0.0
2018-02-13,261.0422,40.93414502952614,0.6476999999999862,0.0,0.0
2018-02-14,264.5653,48.43445668781747,3.5230999999999995,0.0,0.0
2018-02-15,267.9412,54.729702768214615,3.3759000000000015,0.0,0.0
2018-02-16,268.0197,54.87609963267954,0.07850000000001955,0.0,0.0
2018-02-20,266.3416,50.85802458391622,-1.6780999999999722,0.0,0.0
2018-02-21,265.0168,47.706390449489305,-1.3248000000000388,0.0,0.0
2018-02-22,265.3602,48.649075230269105,0.343400000000031,0.0,0.0
2018-02-23,269.5899,59.04238280443257,4.22969999999998,0.0,0.0
2018-02-26,272.7204,65.02933148013557,3.1304999999999836,0.0,0.0
2018-02-27,269.3151,55.0293566825643,-3.405300000000011,0.0,0.0
2018-02-28,266.5869,48.23751826353315,-2.7281999999999584,0.0,0.0
2018-03-01,262.7106,40.184099632493,-3.8763000000000147,0.0,0.0
2018-03-02,264.0648,43.9221411241185,1.3541999999999916,0.0,0.0
2018-03-05,267.1169,51.69726152758268,3.052099999999996,0.0,0.0
2018-03-06,267.794,53.337582861670775,0.6770999999999958,0.0,0.0
2018-03-07,267.6959,53.03934452473606,-0.09809999999998809,0.0,0.0
2018-03-08,268.9913,56.69367873834328,1.2954000000000292,0.0,0.0
2018-03-09,273.6724,67.22628335517746,4.681099999999958,0.0,0.0
2018-03-12,273.3289,65.88251191381272,-0.3435000000000059,0.0,0.0
2018-03-13,271.5624,58.956305741818966,-1.7664999999999509,0.0,0.0
2018-03-14,270.1689,53.852260857361145,-1.3935000000000173,0.0,0.0
2018-03-15,269.8745,52.74963925713113,-0.294399999999996,0.0,0.0
2018-03-16,270.1668,53.82248207318169,0.29230000000001155,0.0,0.0
2018-03-19,266.5114,40.6357475826539,-3.655400000000043,0.0,0.0
2018-03-20,266.9646,42.6274508131486,0.453200000000038,0.0,0.0
2018-03-21,266.4523,40.85657548046943,-0.5123000000000388,0.0,0.0
2018-03-22,259.7917,25.262582919611162,-6.660599999999988,0.0,0.0
2018-03-23,254.2544,18.53948230554596,-5.537299999999988,0.0,0.0
2018-03-26,261.2105,41.0593745866415,6.956100000000021,0.0,0.0
2018-03-27,256.7669,34.16411783071048,-4.4436000000000035,0.0,0.0
2018-03-28,256.0082,33.080110698465916,-0.758700000000033,0.0,0.0
2018-03-29,259.2794,42.128218040833794,3.2712000000000216,0.0,0.0
2018-04-02,253.6829,33.31966595663678,-5.59650000000002,0.0,0.0
2018-04-03,256.9344,41.44850661804731,3.251499999999993,0.0,0.0
2018-04-04,259.6833,47.61838823569552,2.748899999999992,0.0,0.0
2018-04-05,261.7327,51.93394717026328,2.0494000000000483,0.0,0.0
2018-04-06,255.8998,40.957906836594574,-5.8329000000000235,0.0,0.0
2018-04-09,257.161,43.88838512669049,1.2612000000000023,0.0,0.0
2018-04-10,261.2499,52.60459155469675,4.088900000000024,0.0,0.0
2018-04-11,259.8804,49.65228485598349,-1.3695000000000164,0.0,0.0
2018-04-12,262.0185,54.23506087620502,2.1381000000000085,0.0,0.0
2018-04-13,261.2499,52.28005001919005,-0.7685999999999922,0.0,0.0
2018-04-16,263.3979,57.206892833655104,2.1479999999999677,0.0,0.0
2018-04-17,266.2158,62.94305690133219,2.8179000000000087,0.0,0.0
2018-04-18,266.4129,63.33592026100274,0.19709999999997763,0.0,0.0
2018-04-19,264.9349,58.0607739120348,-1.4779999999999518,0.0,0.0
2018-04-20,262.6885,50.72256253748992,-2.246400000000051,0.0,0.0
2018-04-23,262.6491,50.594385331875934,-0.039400000000000546,0.0,0.0
2018-04-24,259.1119,40.17730989133025,-3.5371999999999844,0.0,0.0
2018-04-25,259.7523,42.62172320450155,0.6403999999999996,0.0,0.0
2018-04-26,262.3929,51.886212615470264,2.6406000000000063,0.0,0.0
2018-04-27,262.6392,52.700327806977874,0.24630000000001928,0.0,0.0
2018-04-30,260.6194,45.48694490821069,-2.019800000000032,0.0,0.0
2018-05-01,261.0824,47.374025258098236,0.4630000000000223,0.0,0.0
2018-05-02,259.3286,41.19987999621002,-1.7538000000000125,0.0,0.0
2018-05-03,258.7572,39.29308166160315,-0.5713999999999828,0.0,0.0
2018-05-04,262.1071,53.66214080114484,3.349899999999991,0.0,0.0
2018-05-07,262.9939,56.75866865093346,0.8867999999999938,0.0,0.0
2018-05-08,262.9939,56.75866865093346,0.0,0.0,0.0
2018-05-09,265.536,65.41250972092614,2.542100000000005,0.0,0.0
2018-05-10,268.0189,71.7282123474308,2.4828999999999724,0.0,0.0
2018-05-11,268.8367,73.54651174798661,0.8178000000000338,0.0,0.0
2018-05-14,268.9648,73.8476163371464,0.12810000000001764,0.0,0.0
2018-05-15,267.1124,62.15553505623405,-1.8524000000000456,0.0,0.0
2018-05-16,268.2357,65.89745947672392,1.1233000000000288,0.0,0.0
2018-05-17,268.009,64.42814096458125,-0.2266999999999939,0.0,0.0
2018-05-18,267.339,59.91578104272744,-0.6700000000000159,0.0,0.0
2018-05-21,269.349,67.67733233142059,2.009999999999991,0.0,0.0
2018-05-22,268.6002,62.52295369986604,-0.748800000000017,0.0,0.0
2018-05-23,269.3392,65.48763715468093,0.7390000000000327,0.0,0.0
2018-05-24,268.7874,61.34638964364452,-0.5518000000000143,0.0,0.0
2018-05-25,268.147,56.599127870890094,-0.6403999999999996,0.0,0.0
2018-05-29,265.063,39.69357495486617,-3.084000000000003,0.0,0.0
2018-05-30,268.6002,56.66155539268294,3.5371999999999844,0.0,0.0
2018-05-31,266.9548,49.28896519530883,-1.645399999999995,0.0,0.0
2018-06-01,269.5757,59.00037700395583,2.620900000000006,0.0,0.0
2018-06-04,270.8565,62.9618112642945,1.2807999999999993,0.0,0.0
2018-06-05,271.0536,63.58068438798272,0.19710000000003447,0.0,0.0
2018-06-06,273.3198,70.13735927252397,2.2661999999999694,0.0,0.0
2018-06-07,273.2902,69.94937516646806,-0.029599999999959437,0.0,0.0
2018-06-08,274.0981,72.26790281227402,0.807899999999961,0.0,0.0
2018-06-11,274.4627,73.32922069280514,0.3645999999999958,0.0,0.0
2018-06-12,274.8174,74.41774483365445,0.35470000000003665,0.0,0.0
2018-06-13,273.9405,66.72356345043382,-0.8769000000000347,0.0,0.0
2018-06-14,274.6302,69.55319413421768,0.6897000000000162,0.0,0.0
2018-06-15,274.2795,66.27805190509045,-0.35070000000001755,0.0,0.0
2018-06-18,273.7153,60.997107565208864,-0.5641999999999712,0.0,0.0
2018-06-19,272.6663,52.165155296667024,-1.049000000000035,0.0,0.0
2018-06-20,273.1314,55.43483904987039,0.46510000000000673,0.0,0.0
2018-06-21,271.4192,43.05344846421304,-1.7121999999999957,0.0,0.0
2018-06-22,271.9141,46.966300830427585,0.49490000000002965,0.0,0.0
2018-06-25,268.2125,29.588042581115843,-3.7016000000000417,0.0,0.0
2018-06-26,268.8064,34.06180321104395,0.5939000000000192,0.0,0.0
2018-06-27,266.5795,26.772386887555683,-2.2269000000000005,0.0,0.0
